time;sec;nsec;x;y;z;qx;qy;qz;qw
1513594530.2672346;1513594530;267234654;4.475119630149639;0.3592743190203384;0.0;0.0;0.0;0.9744284625292943;0.2246979559604308
1513594530.387864;1513594530;387864002;4.4453264065490465;0.37313964733947114;0.0;0.0;0.0;0.9768876368320816;0.2137534678189599
1513594530.448429;1513594530;448429135;4.431531094047717;0.3796324999485274;0.0;0.0;0.0;0.9773433245436394;0.2116601662334852
1513594530.5691364;1513594530;569136354;4.404728209187187;0.3915490366431504;0.0;0.0;0.0;0.979285969477516;0.20248207324225412
1513594530.6496203;1513594530;649620274;4.390956082380379;0.39638531499019414;0.0;0.0;0.0;0.9809361273209993;0.19433042509211002
1513594530.7903547;1513594530;790354676;4.376231866528215;0.40352873731487293;0.0;0.0;0.0;0.9828206109835907;0.18456339459882465
1513594530.9172802;1513594530;917280092;4.3233851922282405;0.42491803570664755;0.0;0.0;0.0;0.9850450639961882;0.1722969004269829
1513594531.0990088;1513594531;99008742;4.296444225065073;0.4327889187565326;0.0;0.0;0.0;0.9909411366824502;0.13429692338431887
1513594531.3002818;1513594531;300281871;4.251061512234802;0.44168100273473276;0.0;0.0;0.0;0.9947530757531755;0.10230502568103463
1513594531.4009292;1513594531;400929241;4.235965310226124;0.4439267328021753;0.0;0.0;0.0;0.995010025973072;0.0997749879131371
1513594531.501535;1513594531;501534983;4.206245612700681;0.4500762629897915;0.0;0.0;0.0;0.9950886472074578;0.09898779823206262
1513594531.58214;1513594531;582139951;4.189984526158976;0.4522557765954098;0.0;0.0;0.0;0.9951057209883294;0.09881601113330273
1513594531.7037878;1513594531;703787854;4.161293300338891;0.4575164454140211;0.0;0.0;0.0;0.9949371545576082;0.10049904716369239
1513594531.7842698;1513594531;784269762;4.129595521626715;0.4634791540828751;0.0;0.0;0.0;0.9947181465315085;0.10264408877729107
1513594531.9258473;1513594531;925847369;4.1147496447852;0.4661189937955056;0.0;0.0;0.0;0.9946222925974694;0.10356879389156773
1513594531.9660807;1513594531;966080589;4.1008808496749785;0.46833233941896024;0.0;0.0;0.0;0.9946043983343377;0.10374049746357648
