time;sec;nsec;x;y;z;qx;qy;qz;qw
1513594551.843948;1513594551;843947975;0.4167403082537474;-0.05209129986391147;0.0;0.0;0.0;-0.07182539050612803;0.9974172212663276
1513594551.9439168;1513594551;943916739;0.43910854596729143;-0.05514588536468553;0.0;0.0;0.0;-0.07078086198096654;0.9974918894794239
1513594552.0439475;1513594552;43947566;0.46167766678057787;-0.05837123649749215;0.0;0.0;0.0;-0.07121608922120908;0.9974609108311147
1513594552.1439211;1513594552;143921070;0.48091191909399755;-0.06113675407898279;0.0;0.0;0.0;-0.07173835440920098;0.997423485038657
1513594552.243934;1513594552;243933876;0.48777135352384715;-0.062029775025388915;0.0;0.0;0.0;-0.07165131033459035;0.9974297417499322
1513594552.3439255;1513594552;343925578;0.48765833768252187;-0.06201368670704283;0.0;0.0;0.0;-0.07199947592106015;0.9974046698642897
1513594552.443949;1513594552;443949036;0.48766771626592753;-0.06194840957525617;0.0;0.0;0.0;-0.07173835440920098;0.997423485038657
1513594552.543933;1513594552;543932800;0.48766771626592753;-0.06194840957525617;0.0;0.0;0.0;-0.07173835440920098;0.997423485038657
1513594552.643926;1513594552;643925941;0.47892472815336307;-0.06052861733077228;0.0;0.0;0.0;-0.07165131033459035;0.9974297417499322
1513594552.743932;1513594552;743932040;0.4535684791764688;-0.056992150303206625;0.0;0.0;0.0;-0.0732179823927779;0.9973159614958195
1513594552.8439589;1513594552;843958756;0.43472580647805426;-0.05400694012061204;0.0;0.0;0.0;-0.07426232535095187;0.9972387412417697
1513594552.9439328;1513594552;943932665;0.4154460240239093;-0.05114459457913727;0.0;0.0;0.0;-0.07434935274726341;0.9972322566714652
1513594553.0439336;1513594553;43933711;0.3934823756581405;-0.047761934512516924;0.0;0.0;0.0;-0.07495851377061925;0.9971866531463905
1513594553.143924;1513594553;143923944;0.3709526500754099;-0.04462296596304417;0.0;0.0;0.0;-0.07495851377061925;0.9971866531463905
1513594553.24396;1513594553;243959881;0.3410684725342681;-0.10994208719448183;0.0;0.0;0.0;-0.06903808468736619;0.997614024992983
1513594553.3439279;1513594553;343927878;0.3185986787491411;-0.10683678021874447;0.0;0.0;0.0;-0.0694733653846914;0.9975838067561668
1513594553.4439597;1513594553;443959618;0.2962026207358318;-0.10326517789196948;0.0;0.0;0.0;-0.07086618473022058;0.9974858314090392
1513594553.5439503;1513594553;543950306;0.27718587816783913;-0.10061249993501707;0.0;0.0;0.0;-0.07104028213479205;0.9974734474231428
1513594553.6439602;1513594553;643960233;0.2547359908880651;-0.09735628073402361;0.0;0.0;0.0;-0.07191071429591671;0.9974110733140329
1513594553.743942;1513594553;743942119;0.23256029162834377;-0.094198374038284;0.0;0.0;0.0;-0.07217183255249837;0.9973922130165315
1513594553.8439589;1513594553;843958912;0.21648540258033735;-0.09200541153519147;0.0;0.0;0.0;-0.07164959111068582;0.9974298652505206
1513594553.943941;1513594553;943941181;0.2007018273073331;-0.08969180335448274;0.0;0.0;0.0;-0.07278109169396353;0.9973479396338245
1513594554.0439568;1513594554;43956825;0.17848114904936271;-0.08645960001520345;0.0;0.0;0.0;-0.07382546837899621;0.9972711768714775
1513594554.1439226;1513594554;143922483;0.16899267754671007;-0.08498159298137985;0.0;0.0;0.0;-0.07426060645626222;0.997238869242845
1513594554.2439616;1513594554;243961457;0.15944767060657303;-0.08352121679428322;0.0;0.0;0.0;-0.07365141366610298;0.9972840464305968
1513594554.3439417;1513594554;343941692;0.14061813964973668;-0.08075037221139911;0.0;0.0;0.0;-0.07443465327510948;0.9972258933620879
1513594554.4439592;1513594554;443959265;0.12156335240294114;-0.07800614810097109;0.0;0.0;0.0;-0.07417357848321843;0.9972453460683554
1513594554.543931;1513594554;543931104;0.10568983191940542;-0.07551929275668252;0.0;0.0;0.0;-0.07504381039542318;0.9971802377310411
1513594554.6439557;1513594554;643955795;0.09286002838737786;-0.07361208900792576;0.0;0.0;0.0;-0.07417357848321843;0.9972453460683554
1513594554.7439146;1513594554;743914591;0.0740317414266904;-0.07082902722485658;0.0;0.0;0.0;-0.07478274753523242;0.9971998499152924
1513594554.8439348;1513594554;843934865;0.05171285084875529;-0.06749580541816924;0.0;0.0;0.0;-0.07478274753523242;0.9971998499152924
1513594554.9439254;1513594554;943925296;0.035731866015565675;-0.0650409055709384;0.0;0.0;0.0;-0.07573995778134163;0.9971276040684465
1513594555.0439453;1513594555;43945350;0.013702175691980206;-0.06166357613796761;0.0;0.0;0.0;-0.0753918886815531;0.9971539816502908
1513594555.1439393;1513594555;143939256;-0.00853374133528053;-0.058130679987083406;0.0;0.0;0.0;-0.07608801765237724;0.9971011049887225
1513594555.2439501;1513594555;243950225;-0.02756778825241967;-0.055238736844857084;0.0;0.0;0.0;-0.07669709823528245;0.9970544393975123
1513594555.3439224;1513594555;343922282;-0.04947471669444586;-0.051818226884660756;0.0;0.0;0.0;-0.0780891714044761;0.996946378352097
1513594555.4439435;1513594555;443943558;-0.0686216628525802;-0.04889183113156406;0.0;0.0;0.0;-0.07852416735464318;0.996912210348163
1513594555.5439289;1513594555;543928895;-0.09068382434741712;-0.04535358111636942;0.0;0.0;0.0;-0.07878515478301175;0.9968916186756798
1513594555.6439602;1513594555;643960186;-0.10981552593465957;-0.042348255328751416;0.0;0.0;0.0;-0.07869815709682725;0.9968984903537387
1513594555.7439399;1513594555;743939877;-0.1223913099370788;-0.04031330954391177;0.0;0.0;0.0;-0.07930711342242325;0.996850230355896
1513594555.843933;1513594555;843933194;-0.14141056251541803;-0.03729099994829932;0.0;0.0;0.0;-0.08000302937994276;0.9967946204158769
1513594555.9439147;1513594555;943914634;-0.16350382218063125;-0.03360003398704661;0.0;0.0;0.0;-0.08017699857665006;0.9967806423176766
1513594556.0439346;1513594556;43934633;-0.18266996069587557;-0.03042384396894593;0.0;0.0;0.0;-0.08087286574038964;0.9967244250979992
1513594556.1439383;1513594556;143938368;-0.19542482051077198;-0.028409836544537326;0.0;0.0;0.0;-0.08069889891838623;0.9967385252479007
1513594556.2439594;1513594556;243959544;-0.2048430112308754;-0.026838611481110136;0.0;0.0;0.0;-0.08113380392637365;0.9967032185462414
1513594556.3439415;1513594556;343941453;-0.23015364750603337;-0.022657720729276937;0.0;0.0;0.0;-0.08113380392637365;0.9967032185462414
1513594556.4772887;1513594556;477288817;-0.2523195648212645;-0.018972914626179338;0.0;0.0;0.0;-0.08243841108683797;0.9965961611292096
1513594556.5439293;1513594556;543929250;-0.2586968153411679;-0.017943266538792635;0.0;0.0;0.0;-0.0829602219496913;0.9965528593978635
1513594556.6439595;1513594556;643959412;-0.2713131899511886;-0.015818757544289436;0.0;0.0;0.0;-0.08417767955800126;0.9964507605818917
1513594556.743915;1513594556;743915155;-0.29046349795583626;-0.012557312060862219;0.0;0.0;0.0;-0.08417767955800126;0.9964507605818917
1513594556.843956;1513594556;843955967;-0.3094394951064281;-0.009294799162020417;0.0;0.0;0.0;-0.08496026146157389;0.996384340489342
1513594556.9439328;1513594556;943932681;-0.3282929095727195;-0.006020103541105409;0.0;0.0;0.0;-0.08504721425474808;0.9963769223278442
1513594557.0439568;1513594557;43956754;-0.3471933020710539;-0.0027138714305274536;0.0;0.0;0.0;-0.08574279095774359;0.9963173057810332
1513594557.1439226;1513594557;143922461;-0.359897364238561;-0.00044899915931673196;0.0;0.0;0.0;-0.08522111047384628;0.9963620638751781
1513594557.2439604;1513594557;243960396;-0.36337913069485284;0.00021702519286451172;0.0;0.0;0.0;-0.08626445535773462;0.9962722738999783
1513594557.3439248;1513594557;343924789;-0.36326663687787275;0.00019738271218050496;0.0;0.0;0.0;-0.08522111047384628;0.9963620638751781
1513594557.4439611;1513594557;443961141;-0.36326663687787275;0.00019738271218053272;0.0;0.0;0.0;-0.08522111047384628;0.9963620638751781
1513594557.5439324;1513594557;543932517;-0.36326663687787275;0.0001973827121804772;0.0;0.0;0.0;-0.08530806132197716;0.9963546229498239
1513594557.643961;1513594557;643960858;-0.36326663687787275;0.00019738271218050496;0.0;0.0;0.0;-0.08530806132197716;0.9963546229498239
1513594557.7439272;1513594557;743927336;-0.36326663687787275;0.00019738271218050496;0.0;0.0;0.0;-0.08530806132197716;0.9963546229498239
1513594557.8439488;1513594557;843948781;-0.36326663687787275;0.00019738271218050496;0.0;0.0;0.0;-0.08530806132197716;0.9963546229498239
1513594557.9439385;1513594557;943938570;-0.36326663687787275;0.00019738271218050496;0.0;0.0;0.0;-0.08530806132197716;0.9963546229498239
1513594558.0439463;1513594558;43946360;-0.36326663687787275;0.00019738271218050496;0.0;0.0;0.0;-0.08530806132197716;0.9963546229498239
1513594558.1439402;1513594558;143940120;-0.3606221609887017;-0.000293009656684301;0.0;0.0;0.0;-0.08530806132197716;0.9963546229498239
1513594558.2439597;1513594558;243959603;-0.33871519622484003;-0.004072796570231435;0.0;0.0;0.0;-0.0883508453377894;0.996089417737232
1513594558.3439345;1513594558;343934487;-0.3164066990872051;-0.008157151443148852;0.0;0.0;0.0;-0.08852469874976872;0.9960739820471483
1513594558.4439604;1513594558;443960407;-0.294171049553414;-0.012031781513373474;0.0;0.0;0.0;-0.08887239005707724;0.9960430202985927
1513594558.543918;1513594558;543917945;-0.27852634194292747;-0.014796007624482493;0.0;0.0;0.0;-0.08965465027534103;0.9959729131276644
1513594558.6439602;1513594558;643960207;-0.2567742804353867;-0.019664933198612067;0.0;0.0;0.0;-0.10554799850962648;0.9944142094774249
1513594558.74395;1513594558;743949987;-0.23548972746619226;-0.025416575165984195;0.0;0.0;0.0;-0.14113864159413322;0.9899898402756276
1513594558.8439343;1513594558;843934248;-0.21412055061069102;-0.0323548086517324;0.0;0.0;0.0;-0.15080775887337408;0.9885631086903811
1513594558.9439504;1513594558;943950329;-0.19923998035068716;-0.03772190685871851;0.0;0.0;0.0;-0.16140987503808207;0.9868874567245197
1513594559.0439594;1513594559;43959293;-0.18421818635689102;-0.043293203193195656;0.0;0.0;0.0;-0.17586053139886135;0.9844150920704691
1513594559.1439333;1513594559;143933202;-0.16066291206209207;-0.05337903414078493;0.0;0.0;0.0;-0.18435859901377577;0.9828590473560681
1513594559.2439332;1513594559;243933168;-0.14602567772710712;-0.05985399796630536;0.0;0.0;0.0;-0.19566784641098234;0.9806702268759301
1513594559.3439336;1513594559;343933501;-0.12536159948006909;-0.06834019804427427;0.0;0.0;0.0;-0.19455517967976527;0.9808915750783948
1513594559.4439611;1513594559;443961064;-0.10734107996987681;-0.07479091021616584;0.0;0.0;0.0;-0.1487369801754343;0.9888767924915077
