time;sec;nsec;x;y;z;qx;qy;qz;qw
1518089480.0665932;1518089480;66593157;4.208531379699708;0.2901401519775387;0.0;0.0;0.0;0.48052906698058806;0.8769788000782947
1518089480.1331065;1518089480;133106488;4.215113639831544;0.30327796936035184;0.0;0.0;0.0;0.4892655771998004;0.8721348490728634
1518089480.266239;1518089480;266238939;4.228375434875488;0.3255310058593756;0.0;0.0;0.0;0.48922102688379343;0.8721598401983244
1518089480.3331;1518089480;333100195;4.235117912292481;0.33697223663330117;0.0;0.0;0.0;0.48980590149530157;0.8718315082975465
1518089480.4001558;1518089480;400155864;4.242591857910155;0.34289932250976574;0.0;0.0;0.0;0.49793186382176835;0.8672161547105658
1518089480.533541;1518089480;533540933;4.25362777709961;0.36340808868408164;0.0;0.0;0.0;0.523201487503766;0.8522090139595137
1518089480.6000943;1518089480;600094201;4.259054183959961;0.3771715164184573;0.0;0.0;0.0;0.530566772432361;0.8476431442480422
1518089480.73337;1518089480;733370021;4.270303726196289;0.3973636627197267;0.0;0.0;0.0;0.5430371703270713;0.8397086587877771
1518089480.8664885;1518089480;866488384;4.280861854553223;0.4203348159790043;0.0;0.0;0.0;0.5582410895786013;0.8296787847752262
1518089480.9330945;1518089480;933094479;4.28495693206787;0.43135833740234386;0.0;0.0;0.0;0.5658282678672913;0.8245231174941675
1518089480.9997046;1518089480;999704630;4.28925609588623;0.44485092163085943;0.0;0.0;0.0;0.5686666365497999;0.8225680862245617
1518089481.0665097;1518089481;66509819;4.294347763061523;0.4562301635742187;0.0;0.0;0.0;0.5689671456103381;0.8223602539131036
1518089481.2004158;1518089481;200415752;4.304243087768555;0.4771509170532229;0.0;0.0;0.0;0.5718834164261405;0.8203349060089822
1518089481.3332465;1518089481;333246368;4.311717033386231;0.49814701080322266;0.0;0.0;0.0;0.5804744342532913;0.8142784727464686
1518089481.400117;1518089481;400117016;4.315574645996094;0.5095834732055664;0.0;0.0;0.0;0.5854215202149163;0.8107290815489823
1518089481.466874;1518089481;466873901;4.31867790222168;0.520925521850586;0.0;0.0;0.0;0.5922274510311307;0.8057708397833528
1518089481.533505;1518089481;533504894;4.321457862854005;0.5306587219238281;0.0;0.0;0.0;0.6017145123668385;0.7987112404412109
1518089481.66665;1518089481;666650105;4.327140808105468;0.5523061752319335;0.0;0.0;0.0;0.6206119872952308;0.7841178235606332
1518089481.8001122;1518089481;800112152;4.3318281173706055;0.5737924575805664;0.0;0.0;0.0;0.6378600815934782;0.7701522682622972
1518089481.9333327;1518089481;933332619;4.333148002624513;0.6003141403198246;0.0;0.0;0.0;0.6567515541153516;0.754107019041111
1518089482.0001128;1518089482;112844;4.33658790588379;0.611994743347168;0.0;0.0;0.0;0.6646442059726138;0.7471600092798287
1518089482.1333706;1518089482;133370700;4.3360090255737305;0.6360397338867186;0.0;0.0;0.0;0.6803626399903164;0.732875622534552
1518089482.2667243;1518089482;266724402;4.338292121887207;0.6598320007324218;0.0;0.0;0.0;0.6979870697348383;0.7161103619435861
1518089482.3334746;1518089482;333474696;4.340381622314452;0.6727771759033204;0.0;0.0;0.0;0.7069725461901932;0.7072409907049754
1518089482.400138;1518089482;400137899;4.341543197631836;0.6834897994995117;0.0;0.0;0.0;0.7156749165845058;0.6984335428455315
1518089482.4667773;1518089482;466777361;4.341794013977052;0.6972484588623047;0.0;0.0;0.0;0.724759214202233;0.689002236156721
1518089482.6004868;1518089482;600486840;4.338005065917969;0.7199068069458008;0.0;0.0;0.0;0.7408739344890087;0.6716441120078223
1518089482.7332506;1518089482;733250680;4.338706970214844;0.7431373596191406;0.0;0.0;0.0;0.7568085159230316;0.6536366500024142
1518089482.7998552;1518089482;799855307;4.336224555969238;0.7552661895751953;0.0;0.0;0.0;0.7636095449533555;0.6456782967206882
1518089482.866469;1518089482;866468792;4.334564208984376;0.7665138244628908;0.0;0.0;0.0;0.76958420906539;0.6385453352403397
1518089483.0001357;1518089483;135641;4.328507423400879;0.7901840209960935;0.0;0.0;0.0;0.7817907552302984;0.6235408687780132
1518089483.1333358;1518089483;133335756;4.321476936340333;0.8137435913085942;0.0;0.0;0.0;0.7968300660481242;0.6042034804945615
1518089483.200317;1518089483;200316993;4.317290306091308;0.8242855072021488;0.0;0.0;0.0;0.8025873095830715;0.5965346683104068
