time;sec;nsec;x;y;z;qx;qy;qz;qw
1518091808.02259;1518091808;22589966;3.122964859008789;-0.05813884735107419;0.0;0.0;0.0;0.9996936884039495;0.024749330603216803
1518091808.0895588;1518091808;89558909;3.1133899688720703;-0.05856704711914064;0.0;0.0;0.0;0.9996465684311463;0.02658454859186931
1518091808.1562748;1518091808;156274725;3.104367256164551;-0.05799198150634764;0.0;0.0;0.0;0.9996802227724455;0.025287392068652183
1518091808.2233074;1518091808;223307319;3.0974340438842765;-0.05947685241699216;0.0;0.0;0.0;0.9999053747008152;0.013756512800212093
1518091808.4227452;1518091808;422745126;3.0553455352783203;-0.05705165863037111;0.0;0.0;0.0;0.999998993186079;0.0014190231951915376
1518091808.489433;1518091808;489432982;3.037712097167967;-0.05791854858398435;0.0;0.0;0.0;0.9999980890103228;0.001954987391921618
1518091808.5563047;1518091808;556304793;3.029618263244628;-0.058888435363769503;0.0;0.0;0.0;0.9999910743157151;0.004225078567541
1518091808.6235542;1518091808;623554128;3.016003608703613;-0.059514045715332003;0.0;0.0;0.0;0.9999999627503604;0.0002729455582922463
1518091808.7562475;1518091808;756247448;2.9930648803710938;-0.059354782104492174;0.0;0.0;0.0;0.9999776636073275;-0.0066837329712038625
1518091808.8897018;1518091808;889701783;2.9752187728881836;-0.05945301055908203;0.0;0.0;0.0;0.9999876488339009;-0.004970128735454445
1518091808.9563947;1518091808;956394665;2.962100982666015;-0.060803413391113295;0.0;0.0;0.0;0.9999902202279913;-0.004422606513526453
1518091809.0229938;1518091809;22993707;2.9470729827880864;-0.06020355224609375;0.0;0.0;0.0;0.9999910702859115;-0.0042260322333432885
1518091809.0898392;1518091809;89839194;2.9344310760498047;-0.060576438903808594;0.0;0.0;0.0;0.9999932114437858;-0.0036847070906549317
1518091809.2897854;1518091809;289785386;2.9035768508911133;-0.061422348022460924;0.0;0.0;0.0;0.9999962622400447;-0.002734137147225509
1518091809.356301;1518091809;356301058;2.8934421539306636;-0.06248760223388672;0.0;0.0;0.0;0.9999996118912025;-0.0008810320337010432
1518091809.4898317;1518091809;489831623;2.868612289428711;-0.06096935272216798;0.0;0.0;0.0;0.9999998542138433;-0.0005399743440347732
1518091809.5564353;1518091809;556435385;2.854207992553711;-0.062487602233886705;0.0;0.0;0.0;0.9999997556164814;0.0006991187148742935
1518091809.6903841;1518091809;690384042;2.8333473205566397;-0.06342983245849604;0.0;0.0;0.0;0.9999977353837989;0.0021281981284413205
1518091809.8229833;1518091809;822983240;2.8027505874633785;-0.06298255920410156;0.0;0.0;0.0;0.9999964342629449;0.002670479619046028
1518091809.889791;1518091809;889791111;2.798479080200195;-0.06387901306152341;0.0;0.0;0.0;0.9999942190465134;0.0034002755114631417
1518091809.9563758;1518091809;956375910;2.783341407775879;-0.06400871276855469;0.0;0.0;0.0;0.9999895577344623;0.004569947705893162
1518091810.0233445;1518091810;23344404;2.7722167968749996;-0.06350803375244139;0.0;0.0;0.0;0.9999939765924301;0.0034708469943784026
1518091810.1563983;1518091810;156398291;2.7465095520019527;-0.06379318237304686;0.0;0.0;0.0;0.9999860452289991;0.005282929799469611
1518091810.2897754;1518091810;289775376;2.723767280578613;-0.06381511688232422;0.0;0.0;0.0;0.9999901991279915;0.004427374838424601
1518091810.356316;1518091810;356315991;2.7130002975463863;-0.06372833251953124;0.0;0.0;0.0;0.999987416085793;0.005016738986554818
1518091810.4232845;1518091810;423284598;2.6998825073242183;-0.06402301788330078;0.0;0.0;0.0;0.9999808750918755;0.006184614012767541
1518091810.623118;1518091810;623117892;2.6649942398071294;-0.06386566162109375;0.0;0.0;0.0;0.999980900887392;0.006180441767374776
1518091810.823107;1518091810;823107045;2.631341934204101;-0.06341266632080077;0.0;0.0;0.0;0.9999741310221134;0.007192863586163097
1518091810.8900208;1518091810;890020957;2.6198444366455065;-0.06443500518798828;0.0;0.0;0.0;0.9999595397868118;0.008995487165661866
1518091810.9562795;1518091810;956279590;2.6098842620849614;-0.06426525115966797;0.0;0.0;0.0;0.9999512365454348;0.00987545093936656
1518091811.0898428;1518091811;89842880;2.57986831665039;-0.06392765045166016;0.0;0.0;0.0;0.9999418379564614;0.010785207659279733
1518091811.2231543;1518091811;223154268;2.558697700500488;-0.06400966644287108;0.0;0.0;0.0;0.9999309058136693;0.011755152004754537
1518091811.2899237;1518091811;289923686;2.546072959899902;-0.06287002563476561;0.0;0.0;0.0;0.9999241949413433;0.012312772673391084
1518091811.3565252;1518091811;356525264;2.5351228713989253;-0.06424903869628905;0.0;0.0;0.0;0.9999141355193735;0.013104258412597526
1518091811.4237392;1518091811;423739140;2.525099754333497;-0.06454849243164065;0.0;0.0;0.0;0.9998937037261107;0.014580166284395938
1518091811.4903266;1518091811;490326743;2.5119552612304683;-0.06343269348144531;0.0;0.0;0.0;0.9998847976584829;0.015178649856117514
1518091811.6904538;1518091811;690453697;2.477420806884765;-0.06521224975585938;0.0;0.0;0.0;0.9998641246187399;0.016484304668411286
1518091811.756508;1518091811;756508221;2.4651002883911133;-0.06327056884765625;0.0;0.0;0.0;0.999868336049772;0.016226847046186623
1518091811.823167;1518091811;823167056;2.4501647949218746;-0.06289291381835938;0.0;0.0;0.0;0.9998704572020835;0.01609561475982094
1518091811.890084;1518091811;890084082;2.44284439086914;-0.06290245056152344;0.0;0.0;0.0;0.9998703708440908;0.016100978482697384
1518091812.0898416;1518091812;89841586;2.4008607864379874;-0.06207370758056638;0.0;0.0;0.0;0.9998595273889265;0.016760832007764206
1518091812.1562908;1518091812;156290702;2.389248847961426;-0.06200885772705078;0.0;0.0;0.0;0.9998683515244445;0.01622589349742736
1518091812.2898593;1518091812;289859293;2.366817474365234;-0.06116580963134763;0.0;0.0;0.0;0.9998319590147366;0.018331768402256608
1518091812.3564851;1518091812;356485172;2.352810859680176;-0.06066322326660156;0.0;0.0;0.0;0.9998442728739015;0.017647379444528176
1518091812.4231226;1518091812;423122714;2.346051216125488;-0.060922622680664035;0.0;0.0;0.0;0.9998280223237486;0.0185452359430084
1518091812.6232095;1518091812;623209437;2.312774658203124;-0.060606956481933566;0.0;0.0;0.0;0.9997924326293836;0.02037379829633329
1518091812.6903844;1518091812;690384374;2.291972160339354;-0.05961227416992183;0.0;0.0;0.0;0.999777388156302;0.021099150015181818
1518091812.7564483;1518091812;756448385;2.2828779220581046;-0.0601806640625;0.0;0.0;0.0;0.9997678407925107;0.021546798302323363
1518091812.82356;1518091812;823560056;2.2739076614379883;-0.05965900421142578;0.0;0.0;0.0;0.9997689362803126;0.021495907725245827
1518091812.9561896;1518091812;956189671;2.2501926422119136;-0.058695793151855455;0.0;0.0;0.0;0.9997844913927947;0.020759835511171162
1518091813.0894053;1518091813;89405247;2.2230386734008785;-0.055406570434570285;0.0;0.0;0.0;0.9996729806110654;0.02557209096238798
1518091813.155999;1518091813;155998980;2.210132598876953;-0.054276466369628906;0.0;0.0;0.0;0.9993679253800569;0.03554925767946452
1518091813.22308;1518091813;223079859;2.1960887908935547;-0.05352210998535159;0.0;0.0;0.0;0.998889904194397;0.04710583083343583
1518091813.3568044;1518091813;356804395;2.1753511428833003;-0.05345058441162101;0.0;0.0;0.0;0.9987746972396448;0.049488424443054346
1518091813.4899774;1518091813;489977410;2.1553878784179688;-0.05193424224853514;0.0;0.0;0.0;0.9987564238601417;0.04985585018933047
1518091813.6232138;1518091813;623213841;2.128430366516113;-0.04958248138427733;0.0;0.0;0.0;0.9986982461922339;0.05100797048066301
1518091813.8232071;1518091813;823207200;2.094537734985351;-0.04660320281982418;0.0;0.0;0.0;0.9985987548519709;0.05292000385575765
1518091813.9564557;1518091813;956455711;2.07303237915039;-0.045568466186523424;0.0;0.0;0.0;0.9985949987491427;0.05299083386020481
1518091814.0231905;1518091814;23190488;2.063320159912109;-0.04456043243408206;0.0;0.0;0.0;0.9987350259932802;0.050282679465219624
1518091814.156365;1518091814;156364934;2.039873123168946;-0.04180812835693361;0.0;0.0;0.0;0.9986222558577305;0.05247466155791183
1518091814.2901194;1518091814;290119300;2.010211944580077;-0.03948211669921868;0.0;0.0;0.0;0.9985678639031021;0.05349973065348808
1518091814.423039;1518091814;423038849;1.9908018112182613;-0.038399696350097656;0.0;0.0;0.0;0.9984764230183159;0.0551800025058817
1518091814.4897263;1518091814;489726354;1.9836654663085942;-0.03785800933837889;0.0;0.0;0.0;0.9985339662200247;0.05412871977893607
1518091814.5564332;1518091814;556433178;1.9671363830566406;-0.03638648986816406;0.0;0.0;0.0;0.9983660777119313;0.0571417087082102
1518091814.6231825;1518091814;623182623;1.9504013061523438;-0.035368919372558566;0.0;0.0;0.0;0.998294272640991;0.058382747556061106
1518091814.8233387;1518091814;823338819;1.9145755767822257;-0.031891822814941406;0.0;0.0;0.0;0.9982176253734446;0.0596789107960368
1518091814.889943;1518091814;889942798;1.9031925201416016;-0.031179428100585938;0.0;0.0;0.0;0.9981609582269627;0.06061931599277262
1518091814.9563422;1518091814;956342104;1.8937559127807613;-0.029609680175781222;0.0;0.0;0.0;0.9982037541239077;0.059910476988063226
1518091815.0230768;1518091815;23076775;1.8819103240966797;-0.028559684753417955;0.0;0.0;0.0;0.9982227368744773;0.05959335186770596
1518091815.156447;1518091815;156446914;1.8630561828613281;-0.026805877685546847;0.0;0.0;0.0;0.9980537033651145;0.062360285432157936
1518091815.2897182;1518091815;289718036;1.8357734680175783;-0.023562431335449233;0.0;0.0;0.0;0.9980960669161784;0.06167853116324699
1518091815.3562145;1518091815;356214509;1.825678825378418;-0.022497177124023438;0.0;0.0;0.0;0.9979275791190945;0.06434708100219848
1518091815.4228144;1518091815;422814483;1.803520202636718;-0.018829345703125014;0.0;0.0;0.0;0.9974348180817059;0.07158060965313343
1518091815.4895456;1518091815;489545643;1.7944784164428709;-0.01542282104492182;0.0;0.0;0.0;0.9967549904439749;0.08049527330863371
1518091815.691051;1518091815;691051051;1.7665071487426758;-0.012969970703125083;0.0;0.0;0.0;0.995129101123515;0.09858028249657709
1518091815.7566352;1518091815;756635171;1.756655693054199;-0.011051177978515583;0.0;0.0;0.0;0.9951384275040427;0.09848609092039959
1518091815.823568;1518091815;823568189;1.743190765380859;-0.007912635803222573;0.0;0.0;0.0;0.9951700166789174;0.09816637868070453
1518091815.9570303;1518091815;957030294;1.721879005432129;-0.00617218017578125;0.0;0.0;0.0;0.9960012206064569;0.08933962474987245
1518091816.0235527;1518091816;23552675;1.7067575454711912;-0.004136085510253896;0.0;0.0;0.0;0.9971346622392138;0.07564697853245096
1518091816.2229397;1518091816;222939778;1.6679077148437496;0.004171371459960896;0.0;0.0;0.0;0.9977993577133457;0.06630566903994506
1518091816.289998;1518091816;289998171;1.6561679840087893;0.004794120788574177;0.0;0.0;0.0;0.9977817832691758;0.0665696100047429
1518091816.356675;1518091816;356674848;1.6477928161621098;0.003935813903808566;0.0;0.0;0.0;0.997866732081427;0.06528388013233855
1518091816.4235468;1518091816;423546776;1.6368484497070315;0.00519657135009766;0.0;0.0;0.0;0.9984043919065873;0.05646831165917601
1518091816.5566154;1518091816;556615399;1.6114931106567383;0.008252143859863247;0.0;0.0;0.0;0.9993265093331439;0.036695064300716895
1518091816.6902156;1518091816;690215485;1.5930795669555662;0.009934425354003934;0.0;0.0;0.0;0.9992193096152645;0.039506598081766785
