time;sec;nsec;x;y;z;qx;qy;qz;qw
1518089727.8020658;1518089727;802065779;1.4238316858449322;0.6183766300231031;0.0;0.0;0.0;-0.5175164942372605;0.85567323096634
1518089728.0036912;1518089728;3691124;1.4439873560025598;0.5851336951334419;0.0;0.0;0.0;-0.4761613110519039;0.8793579509263176
1518089728.2068021;1518089728;206802023;1.462533274951178;0.5574516504035405;0.0;0.0;0.0;-0.45198487816900074;0.8920255993560686
1518089728.408049;1518089728;408049210;1.4882845672175442;0.5260842001371709;0.0;0.0;0.0;-0.4093125564533664;0.9123942301053913
1518089728.5892177;1518089728;589217716;1.5087220846582776;0.5054607515497068;0.0;0.0;0.0;-0.3756836398403503;0.9267479715415113
1518089728.7906353;1518089728;790635272;1.541403463788101;0.47477847453993727;0.0;0.0;0.0;-0.3350859523087342;0.9421875633680105
1518089728.992486;1518089728;992485968;1.5672453851426527;0.4521670353247954;0.0;0.0;0.0;-0.33673077613921043;0.9416009687764159
1518089729.193766;1518089729;193766061;1.5931821316569756;0.4326738461413073;0.0;0.0;0.0;-0.312209668850163;0.9500132223692845
1518089729.3950102;1518089729;395010271;1.6209449593011667;0.4119673835815473;0.0;0.0;0.0;-0.2512968194583002;0.9679100725429726
1518089729.5966947;1518089729;596694620;1.6583711088028428;0.38853769095607676;0.0;0.0;0.0;-0.22315598146690294;0.974782749096199
1518089729.798524;1518089729;798523880;1.6923415230945027;0.37613874821309345;0.0;0.0;0.0;-0.1803347268569083;0.9836053000515218
1518089730.0001805;1518089730;180422;1.7316389863816988;0.3645445896762833;0.0;0.0;0.0;-0.1649622053449372;0.9862998888815383
1518089730.2014728;1518089730;201472852;1.7675994404424664;0.35351518341860033;0.0;0.0;0.0;-0.13718945507239708;0.9905448265560417
1518089730.4043536;1518089730;404353607;1.805257401694798;0.3412444083427576;0.0;0.0;0.0;-0.1361055005003394;0.9906943487945977
1518089730.6059854;1518089730;605985387;1.8414356161241692;0.333126384629362;0.0;0.0;0.0;-0.10506603889164128;0.9944652469903713
1518089730.807101;1518089730;807100993;1.8683578261175815;0.32513258525009814;0.0;0.0;0.0;-0.09692409247661586;0.9952917764643614
1518089731.0083683;1518089731;8368356;1.9083521273317916;0.31959290556672854;0.0;0.0;0.0;-0.05260890074686858;0.9986151929358006
1518089731.1893926;1518089731;189392456;1.9341020938624942;0.3167533339172259;0.0;0.0;0.0;-0.004838035221154852;0.9999882966391151
1518089731.390684;1518089731;390683926;1.9736431457723578;0.3151276767555155;0.0;0.0;0.0;0.018422742277694082;0.9998302868822136
1518089731.5923269;1518089731;592326862;2.0058677490536927;0.3167403387557857;0.0;0.0;0.0;0.01895069353075025;0.9998204194827707
1518089731.793672;1518089731;793672136;2.045664239356393;0.3138971288062758;0.0;0.0;0.0;0.05273648244750028;0.9986084635226483
1518089731.995567;1518089731;995567087;2.0774204570974493;0.3187273027331277;0.0;0.0;0.0;0.11037007599941802;0.9938905605366632
1518089732.1972804;1518089732;197280307;2.1109111443984188;0.325266095638851;0.0;0.0;0.0;0.11429769872044855;0.9934465441417618
1518089732.3989239;1518089732;398923958;2.1511886521426553;0.33251883953809375;0.0;0.0;0.0;0.1182704461591547;0.9929814205539369
1518089732.6003523;1518089732;600352264;2.178415005845086;0.3422609372665409;0.0;0.0;0.0;0.16773235163124836;0.985832571087125
1518089732.8016746;1518089732;801674610;2.2176745182296838;0.3556059565865702;0.0;0.0;0.0;0.19406697412101642;0.980988282068401
1518089733.0029016;1518089733;2901554;2.2484668334551645;0.36907181942804096;0.0;0.0;0.0;0.1974650338496606;0.9803099307906415
1518089733.2247038;1518089733;224703771;2.28574510642529;0.38401033660963946;0.0;0.0;0.0;0.25113882579373614;0.9679510784016636
1518089733.4058075;1518089733;405807448;2.315152995168513;0.4028981340795011;0.0;0.0;0.0;0.28255062718878066;0.9592523875785907
1518089733.60722;1518089733;607219975;2.345019722476932;0.42233077465243274;0.0;0.0;0.0;0.28170232591462685;0.9595018496982115
1518089733.8091424;1518089733;809142377;2.3737204750442933;0.44521641905102;0.0;0.0;0.0;0.33655521920577663;0.9416637321386822
1518089733.9905226;1518089733;990522617;2.3959579262200426;0.4641550021905576;0.0;0.0;0.0;0.3922279709202043;0.9198680442475536
1518089734.1919415;1518089734;191941382;2.4228905499399356;0.48760880708964566;0.0;0.0;0.0;0.408219887192123;0.9128836309743156
1518089734.3929977;1518089734;392997707;2.4437530636566476;0.5145942078014696;0.0;0.0;0.0;0.44084663682493974;0.8975824434558308
1518089734.5945036;1518089734;594503749;2.4642006398431735;0.5463662633199069;0.0;0.0;0.0;0.5051759208597691;0.863016389753685
