time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay;ground_truth
1516449925.6216;1516449925;621603012;176;177;2.25999999046326;-79.4199981689453;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
1516449925.7241;1516449925;724095106;176;177;2.25999999046326;-80.2300033569336;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;2
1516449925.826;1516449925;826000928;176;177;2.25999999046326;-78.4499969482422;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
1516449925.92849;1516449925;928486108;176;177;2.24000000953674;-78.9800033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516449926.03005;1516449926;30049085;176;177;2.26999998092651;-78.8300018310547;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;2
1516449926.1327;1516449926;132704019;176;177;2.25;-78.879997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
1516449926.23509;1516449926;235085010;176;177;2.26999998092651;-78.7900009155274;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2
1516449926.33717;1516449926;337167024;176;177;2.27999997138977;-78.8300018310547;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
1516449926.43885;1516449926;438851118;176;177;2.25;-79.4800033569336;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;2
1516449926.54174;1516449926;541737079;176;177;2.27999997138977;-77.879997253418;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2
1516449926.64388;1516449926;643883943;176;177;2.26999998092651;-78.879997253418;-279.299987792969;-152.979995727539;48.0800018310547;3.28843903541565;16442;2
1516449926.74616;1516449926;746162891;176;177;2.26999998092651;-78.0400009155273;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;2
1516449926.8483;1516449926;848295927;176;177;2.27999997138977;-79.379997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;2
1516449927.05286;1516449927;52859067;176;177;2.27999997138977;-78.9800033569336;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2
1516449927.15489;1516449927;154891967;176;177;2.22000002861023;-80.0500030517578;-279.299987792969;-152.979995727539;48.0800018310547;3.29421997070312;16442;2
1516449927.25731;1516449927;257313966;176;177;2.28999996185303;-78.3099975585938;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2
1516449927.35948;1516449927;359474897;176;177;2.25999999046326;-79.0999984741211;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2
1516449927.46157;1516449927;461570024;176;177;2.29999995231628;-78.8000030517578;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;2
1516449927.56389;1516449927;563885927;176;177;2.25999999046326;-79.1999969482422;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;2
1516449927.66619;1516449927;666186094;176;177;2.27999997138977;-78.2699966430664;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2
1516449927.76821;1516449927;768212080;176;177;2.25;-78.1500015258789;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
1516449927.87051;1516449927;870513916;176;177;2.27999997138977;-78.7300033569336;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
1516449927.97228;1516449927;972279071;176;177;2.28999996185303;-78.9899978637695;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;2
1516449928.07413;1516449928;74126958;176;177;2.26999998092651;-78;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;2
1516449928.1771;1516449928;177100896;176;177;2.24000000953674;-79.870002746582;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
1516449928.2796;1516449928;279602050;176;177;2.25999999046326;-78.9499969482422;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2
1516449928.3817;1516449928;381700038;176;177;2.28999996185303;-79.2200012207031;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;2
1516449928.48389;1516449928;483892917;176;177;2.25;-79.0800018310547;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;2
1516449928.58602;1516449928;586015939;176;177;2.25999999046326;-79.0100021362305;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;2
1516449928.68823;1516449928;688230037;176;177;2.26999998092651;-79.3300018310547;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;2
1516449928.79035;1516449928;790348052;176;177;2.25;-79.4300003051758;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
1516449928.89258;1516449928;892576932;176;177;2.27999997138977;-79.870002746582;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
1516449928.99478;1516449928;994781017;176;177;2.24000000953674;-78.8399963378906;-279.299987792969;-152.979995727539;48.0800018310547;3.29421997070312;16442;2
1516449929.19938;1516449929;199383974;176;177;2.25;-80.120002746582;-279.299987792969;-152.979995727539;-96.6999969482422;2.56011605262756;16442;2
1516449929.3015;1516449929;301502943;176;177;2.26999998092651;-79.120002746582;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;2
1516449929.40379;1516449929;403784990;176;177;2.25;-79.9899978637695;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;2
1516449929.5061;1516449929;506103992;176;177;2.25;-78.9199981689453;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2
1516449929.60829;1516449929;608294010;176;177;2.25;-79.120002746582;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;2
1516449929.71023;1516449929;710227966;176;177;2.29999995231628;-79.1399993896484;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
1516449929.81261;1516449929;812611103;176;177;2.25;-78.9599990844727;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
1516449929.91432;1516449929;914315938;176;177;2.25;-79.0299987792969;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;2
1516449930.01713;1516449930;17133951;176;177;2.22000002861023;-80.0199966430664;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2
1516449930.11945;1516449930;119451999;176;177;2.26999998092651;-79.1500015258789;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2
1516449930.22157;1516449930;221565008;176;177;2.25999999046326;-78.8899993896484;-279.299987792969;-152.979995727539;48.0800018310547;3.28843903541565;16442;2
1516449930.32376;1516449930;323760032;176;177;2.26999998092651;-78.7799987792969;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;2
1516449930.42592;1516449930;425916910;176;177;2.25999999046326;-79.8199996948242;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;2
1516449930.52822;1516449930;528217077;176;177;2.23000001907349;-79.0299987792969;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;2
1516449930.63056;1516449930;630558013;176;177;2.25;-79.2300033569336;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2
1516449930.7327;1516449930;732702970;176;177;2.25;-79.2099990844727;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;2
1516449930.83414;1516449930;834141969;176;177;2.26999998092651;-79.9000015258789;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;2
1516449930.93694;1516449930;936942100;176;177;2.27999997138977;-79.5500030517578;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
1516449931.03937;1516449931;39365053;176;177;2.25999999046326;-78.5500030517578;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;2
1516449931.14157;1516449931;141571998;176;177;2.27999997138977;-78.3499984741211;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2
1516449931.3461;1516449931;346097946;176;177;2.25;-79.6800003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516449931.44763;1516449931;447633028;176;177;2.25999999046326;-79.9400024414063;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;2
1516449931.55048;1516449931;550477027;176;177;2.25999999046326;-78.3399963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516449931.65253;1516449931;652530908;176;177;2.27999997138977;-79.2200012207031;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
1516449931.75489;1516449931;754893064;176;177;2.25999999046326;-78.0299987792969;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2
1516449931.85697;1516449931;856971979;176;177;2.24000000953674;-78.7699966430664;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
1516449931.95942;1516449931;959419012;176;177;2.27999997138977;-79.5899963378906;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2
1516449932.06158;1516449932;61578989;176;177;2.27999997138977;-79.1500015258789;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2
1516449932.16382;1516449932;163824081;176;177;2.25999999046326;-78.8600006103516;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;2
1516449932.26578;1516449932;265778064;176;177;2.25;-78.6500015258789;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
1516449932.36814;1516449932;368139982;176;177;2.25;-78.620002746582;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;2
1516449932.47041;1516449932;470412969;176;177;2.24000000953674;-79.1600036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516449932.57247;1516449932;572468042;176;177;2.24000000953674;-78.1900024414063;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
1516449932.67477;1516449932;674772977;176;177;2.25;-79.0500030517578;-279.299987792969;-152.979995727539;49.2200012207031;2.56011605262756;16442;2
1516449932.77647;1516449932;776467084;176;177;2.25;-79.3899993896484;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;2
1516449932.87931;1516449932;879308938;176;177;2.25999999046326;-79.1399993896484;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2
1516449932.98142;1516449932;981424093;176;177;2.27999997138977;-79.1500015258789;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;2
1516449933.0838;1516449933;83803892;176;177;2.24000000953674;-78.8199996948242;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;2
1516449933.18588;1516449933;185874938;176;177;2.25999999046326;-79.5;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;2
1516449933.28811;1516449933;288106918;176;177;2.25999999046326;-79.0999984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516449933.492;1516449933;492002010;176;177;2.26999998092651;-79.0899963378906;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;2
1516449933.59474;1516449933;594734907;176;177;2.24000000953674;-79.1699981689453;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;2
1516449933.69687;1516449933;696871042;176;177;2.23000001907349;-80.129997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
1516449933.79907;1516449933;799067020;176;177;2.27999997138977;-79.0899963378906;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
1516449933.90104;1516449933;901037931;176;177;2.28999996185303;-79.1800003051758;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;2
1516449934.00364;1516449934;3639936;176;177;2.25;-79.5800018310547;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;2
1516449934.10574;1516449934;105741977;176;177;2.23000001907349;-79.3499984741211;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
1516449934.20826;1516449934;208260059;176;177;2.27999997138977;-79.7300033569336;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;2
1516449934.31043;1516449934;310431003;176;177;2.25;-79.3399963378906;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2
1516449934.41244;1516449934;412436962;176;177;2.25999999046326;-79.2399978637695;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
1516449934.5142;1516449934;514198064;176;177;2.25;-78.9499969482422;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;2
1516449934.61699;1516449934;616993904;176;177;2.25999999046326;-79.370002746582;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2
1516449934.71933;1516449934;719326019;176;177;2.22000002861023;-79.2399978637695;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
1516449934.82142;1516449934;821417093;176;177;2.26999998092651;-79.1600036621094;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;2
1516449934.92351;1516449934;923510074;176;177;2.25999999046326;-78.9700012207031;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
1516449935.0257;1516449935;25696039;176;177;2.26999998092651;-78.5800018310547;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
1516449935.12787;1516449935;127867937;176;177;2.24000000953674;-79.5;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
1516449935.23017;1516449935;230165958;176;177;2.26999998092651;-80.0100021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516449935.33246;1516449935;332463026;176;177;2.28999996185303;-78.6699981689453;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
1516449935.43484;1516449935;434837102;176;177;2.25;-79.0899963378906;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
1516449935.63898;1516449935;638983964;176;177;2.25;-79.1100006103516;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
