time;sec;nsec;x;y;z;qx;qy;qz;qw
1513594516.18137;1513594516;181370019;3.1597037146705467;-0.46305734217157524;0.0;0.0;0.0;-0.30935773445428155;0.9509457356407431
1513594516.18137;1513594516;181370019;3.1597037146705467;-0.46305734217157524;0.0;0.0;0.0;-0.30935773445428155;0.9509457356407431
1513594516.18137;1513594516;181370019;3.1597037146705467;-0.46305734217157524;0.0;0.0;0.0;-0.30935773445428155;0.9509457356407431
1513594516.18137;1513594516;181370019;3.1597037146705467;-0.46305734217157524;0.0;0.0;0.0;-0.30935773445428155;0.9509457356407431
1513594516.18137;1513594516;181370019;3.1597037146705467;-0.46305734217157524;0.0;0.0;0.0;-0.30935773445428155;0.9509457356407431
1513594516.18137;1513594516;181370019;3.1597037146705467;-0.46305734217157524;0.0;0.0;0.0;-0.30935773445428155;0.9509457356407431
1513594516.18137;1513594516;181370019;3.1597037146705467;-0.46305734217157524;0.0;0.0;0.0;-0.30935773445428155;0.9509457356407431
1513594516.18137;1513594516;181370019;3.1597037146705467;-0.46305734217157524;0.0;0.0;0.0;-0.30935773445428155;0.9509457356407431
1513594516.18137;1513594516;181370019;3.152827311668852;-0.46439665289371956;0.0;0.0;0.0;-0.2674025503757819;0.9635849085848779
1513594516.18137;1513594516;181370019;3.1500542308604165;-0.4753267877708645;0.0;0.0;0.0;-0.31399850197555623;0.9494234780945259
1513594516.347347;1513594516;347347021;3.1821647859901607;-0.47539724914835585;0.0;0.0;0.0;-0.28532516542461495;0.958430774743495
1513594516.347347;1513594516;347347021;3.1868697961189425;-0.4811710071479564;0.0;0.0;0.0;-0.2705787365855583;0.9626978483967662
1513594516.347347;1513594516;347347021;3.187714890938347;-0.4926260111357621;0.0;0.0;0.0;-0.32657799974123436;0.9451702545494194
1513594516.347347;1513594516;347347021;3.187714890938347;-0.4926260111357621;0.0;0.0;0.0;-0.32657799974123436;0.9451702545494194
1513594516.347347;1513594516;347347021;3.185072286336256;-0.48592126209883213;0.0;0.0;0.0;-0.2893008454263196;0.9572382257492733
1513594516.347347;1513594516;347347021;3.189293772658684;-0.48216694562500834;0.0;0.0;0.0;-0.32918981087396504;0.9442637705730127
1513594516.347347;1513594516;347347021;3.189293772658684;-0.48216694562500834;0.0;0.0;0.0;-0.32918981087396504;0.9442637705730127
1513594516.347347;1513594516;347347021;3.189293772658684;-0.48216694562500834;0.0;0.0;0.0;-0.32918981087396504;0.9442637705730127
1513594516.347347;1513594516;347347021;3.189293772658684;-0.48216694562500834;0.0;0.0;0.0;-0.32918981087396504;0.9442637705730127
1513594516.347347;1513594516;347347021;3.183534606084425;-0.47898286040850435;0.0;0.0;0.0;-0.3004602491451661;0.9537943377288548
1513594516.470271;1513594516;470271110;3.2110210809794753;-0.4991365583854312;0.0;0.0;0.0;-0.31190267381166126;0.9501140574000242
1513594516.470271;1513594516;470271110;3.211540530885326;-0.49255984728122343;0.0;0.0;0.0;-0.2795854498777679;0.9601208133441573
1513594516.470271;1513594516;470271110;3.211540530885326;-0.49255984728122343;0.0;0.0;0.0;-0.2795854498777679;0.9601208133441573
1513594516.470271;1513594516;470271110;3.2173987269997433;-0.4988229283748007;0.0;0.0;0.0;-0.3107012443946559;0.9505076205542028
1513594516.470271;1513594516;470271110;3.2173987269997433;-0.4988229283748007;0.0;0.0;0.0;-0.3107012443946559;0.9505076205542028
1513594516.470271;1513594516;470271110;3.2173987269997433;-0.4988229283748007;0.0;0.0;0.0;-0.3107012443946559;0.9505076205542028
