time;sec;nsec;x;y;z;qx;qy;qz;qw
1518089664.3726923;1518089664;372692375;1.6984057238993848;0.3523586850832138;0.0;0.0;0.0;0.9872231922258988;0.15934355566293265
1518089664.5335524;1518089664;533552394;1.6751648880936592;0.36582634216606225;0.0;0.0;0.0;0.9757110327843642;0.21906159066086708
1518089664.6944082;1518089664;694408075;1.6534906857316254;0.37642104820155786;0.0;0.0;0.0;0.9611055406776172;0.2761813528802859
1518089665.021894;1518089665;21893911;1.6067710023950568;0.40804189381869305;0.0;0.0;0.0;0.9193138861511972;0.39352506747294214
1518089665.3439064;1518089665;343906351;1.5771637080816379;0.4457971518203794;0.0;0.0;0.0;0.8692683429670499;0.49434051818085806
1518089665.5121229;1518089665;512122825;1.561421730597762;0.4743623795892114;0.0;0.0;0.0;0.8380341073374997;0.5456178469762879
1518089665.673135;1518089665;673135051;1.5506347697446379;0.5001560102973055;0.0;0.0;0.0;0.807051398223181;0.5904811941340796
1518089665.8347344;1518089665;834734345;1.5436987111791718;0.512107733976412;0.0;0.0;0.0;0.7947040378289246;0.6069971105848884
1518089665.9966536;1518089665;996653449;1.5350364802078715;0.5408002015019143;0.0;0.0;0.0;0.7953140276471582;0.6061976554125357
1518089666.364098;1518089666;364098175;1.521131725156906;0.6158870986405266;0.0;0.0;0.0;0.773355352707555;0.6339727899827983
1518089666.5250053;1518089666;525005266;1.5131664788460164;0.643827603485699;0.0;0.0;0.0;0.7321747159706573;0.6811168661054336
1518089666.6859634;1518089666;685963472;1.514392722503585;0.6569825859489289;0.0;0.0;0.0;0.7225927802027635;0.6912739500363374
1518089666.8471887;1518089666;847188725;1.5116752323764124;0.6858927751481564;0.0;0.0;0.0;0.7219852139482402;0.6919084844400405
1518089667.0082917;1518089667;8291820;1.509286027446028;0.7144309969805094;0.0;0.0;0.0;0.7243553142522079;0.6894268479792364
1518089667.1692903;1518089667;169290412;1.509099146845773;0.7410903280331432;0.0;0.0;0.0;0.7244804095096165;0.6892953911326976
1518089667.3302498;1518089667;330249827;1.5079491430830088;0.7722339878788597;0.0;0.0;0.0;0.7256636372571449;0.688049624346043
1518089667.4912128;1518089667;491212860;1.506982543221383;0.8008361548941455;0.0;0.0;0.0;0.7262352462924543;0.6874462648400516
1518089667.6521542;1518089667;652154119;1.505624038396637;0.830187403413226;0.0;0.0;0.0;0.7250843640940196;0.6886600503487706
1518089667.8532825;1518089667;853282448;1.504863209577899;0.8674603043961363;0.0;0.0;0.0;0.7265205191785263;0.6871447701995297
1518089668.0142248;1518089668;14224832;1.5036662347807213;0.8953103135901692;0.0;0.0;0.0;0.7272029613876492;0.686422503236187
1518089668.175504;1518089668;175503990;1.5016443939872162;0.9241174260171069;0.0;0.0;0.0;0.7259928084401739;0.6877022917608672
1518089668.4986637;1518089668;498663723;1.5020019658882915;0.9792873107822401;0.0;0.0;0.0;0.7274191302229023;0.6861934195150492
1518089668.6597354;1518089668;659735382;1.5022907498752132;1.0080290558350327;0.0;0.0;0.0;0.7277475924890471;0.6858450565735645
1518089668.8209927;1518089668;820992721;1.4993860143300828;1.0341020918471653;0.0;0.0;0.0;0.7364060365758333;0.6765398357042048
1518089668.9818974;1518089668;981897463;1.4985396987816657;1.0593777172926868;0.0;0.0;0.0;0.7476181141719388;0.6641288695441524
1518089669.1432562;1518089669;143256134;1.4950874026215555;1.087883213653185;0.0;0.0;0.0;0.761931840566033;0.6476572166907872
1518089669.3443153;1518089669;344315215;1.4896551405534941;1.124055256618968;0.0;0.0;0.0;0.7810012870506587;0.6245294145396312
